-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	0	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	0	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-4	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-8	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-12	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-16	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-20	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	-4	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
-22.181	0.5	8.594	-24	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	0	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	4	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	8	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	12	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	16	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	20	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	0	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	4	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	8	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	12	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
21.101	0.5	23.192	16	0	24	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	0	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-4	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-8	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-12	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-16	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-20	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	0	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	4	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	8	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
17.651	0.5	-21.331	12	0	-24	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	0	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	4	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
13.29	0.5	-1.026	8	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	4	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	0	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-12	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-8	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
0.886	0.5	1.64	-4	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	0	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	4	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	0	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
7.423	0.5	8.89	8	0	4	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	0	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-4	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-8	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-12	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-2.276	0.5	-20.89	0	0	-16	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	0	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	4	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	8	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	12	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	0	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-4	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-8	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-12	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
-23.698	0.5	15.628	-16	0	16	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	0	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	4	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
15.74	0.5	1.736	8	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	0	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-4	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-8	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-12	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
-5.734	0.5	-16.749	0	0	-16	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	0	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
7.694	0.5	19.058	0	0	4	
